2023-08-25 01:27:16 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/longchat-7b-32k-v1.5', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-25 01:41:45 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 159. worker_id: f6d2e962. 
2023-08-25 01:41:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38998 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39004 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39004 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39012 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39480 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39480 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39486 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39496 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39496 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39510 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40944 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40944 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40948 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40964 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40964 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40966 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59596 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59596 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59600 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59608 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59608 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59616 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59618 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59618 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59634 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60990 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60990 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:31 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 168. worker_id: f6d2e962. 
2023-08-25 01:42:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32772 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40644 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40644 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40656 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40664 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40664 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40666 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33590 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33590 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33592 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33606 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33606 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33612 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37998 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:42:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37998 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38004 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38008 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38008 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38022 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33290 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33290 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33294 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33310 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33310 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33326 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45912 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45912 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:16 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 177. worker_id: f6d2e962. 
2023-08-25 01:43:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45918 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45932 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45932 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45936 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37038 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37038 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37042 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37052 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37052 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37062 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38704 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38704 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38718 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38724 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38724 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38730 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34468 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34468 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34472 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34478 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34478 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34486 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51352 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51352 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51362 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51376 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:43:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51376 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:01 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 186. worker_id: f6d2e962. 
2023-08-25 01:44:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51388 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41594 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41594 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41608 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33698 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33698 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33714 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33720 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33720 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33732 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33740 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33740 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33754 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39880 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39880 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39890 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:44:46 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: f6d2e962. 
2023-08-25 01:45:31 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: f6d2e962. 
2023-08-25 01:46:16 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: f6d2e962. 
2023-08-25 01:47:01 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: f6d2e962. 
2023-08-25 01:47:46 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: f6d2e962. 
2023-08-25 01:48:31 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: f6d2e962. 
2023-08-25 01:49:16 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: f6d2e962. 
2023-08-25 01:50:01 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: f6d2e962. 
2023-08-25 01:50:46 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: f6d2e962. 
2023-08-25 01:51:31 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: f6d2e962. 
2023-08-25 01:52:16 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 191. worker_id: f6d2e962. 
2023-08-25 01:52:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47752 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:52:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47752 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:52:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47758 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:52:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53042 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:52:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53042 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53056 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53064 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53064 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:01 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 193. worker_id: f6d2e962. 
2023-08-25 01:53:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53080 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32908 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32908 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32922 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32936 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32936 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32942 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48418 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48418 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48428 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38912 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38912 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:46 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 198. worker_id: f6d2e962. 
2023-08-25 01:53:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38916 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51612 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51612 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51624 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58722 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:53:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58722 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58734 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42168 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42168 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42176 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39486 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39486 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39488 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39492 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39492 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39506 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47002 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47002 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:31 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 204. worker_id: f6d2e962. 
2023-08-25 01:54:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47010 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44274 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44274 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44278 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44286 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44286 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44292 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44304 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44304 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44312 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:54:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44316 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
