2023-08-22 01:51:30 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/longchat-7b-32k-v1.5', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-22 12:58:38 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a014280>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:58:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031190>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:58:48 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031a60>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:58:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0047c0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:58:58 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d4820>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:59:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004be0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:59:08 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031fd0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:59:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031430>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:59:18 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0144c0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:59:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a014a00>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:59:28 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d4b50>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:59:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a014b50>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:59:38 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c0116fa0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:59:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031e20>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:59:48 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004910>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:59:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d4280>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 12:59:58 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d4760>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:00:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004e20>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:00:08 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031d30>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:00:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c01163d0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:00:18 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0147c0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:00:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a028a30>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:00:28 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a014dc0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:00:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0143a0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:00:38 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031580>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:00:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0040d0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:00:48 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0044f0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:00:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d4250>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:00:58 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d41c0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:01:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004be0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:01:08 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0312b0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:01:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c0116370>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:01:18 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0146d0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:01:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0286d0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:01:28 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c0116fa0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:01:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031f10>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:01:38 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004c70>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:01:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d4a30>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:01:48 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0287f0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:01:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d4460>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:01:58 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0042e0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:02:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0040d0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:02:08 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0311f0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:02:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a014f70>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:02:18 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a028130>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:02:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a014520>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:02:28 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031a90>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:02:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004220>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:02:38 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004340>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:02:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a028d00>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:02:48 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d4700>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:02:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0284c0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:02:58 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0043a0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:03:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004220>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:03:08 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0313a0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:03:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a014c40>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:03:18 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d4310>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:03:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031370>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:03:28 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004310>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:03:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004f10>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:03:38 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a028e50>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:03:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0147f0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:03:48 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a014e50>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:03:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a028ee0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:03:58 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004430>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:04:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004490>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:04:08 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031f10>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:04:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d40d0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:04:18 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031c40>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:04:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004730>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:04:28 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004580>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:04:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a028c10>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:04:38 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a028820>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:04:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0140a0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:04:48 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a028e50>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:04:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004790>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:04:58 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0048e0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:05:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031f10>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:05:08 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d4df0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:05:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a014e80>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:05:18 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031190>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:05:23 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0041c0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:05:28 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d4fd0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:05:33 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a028460>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:05:38 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a014790>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:05:43 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a014be0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:05:48 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a028550>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:05:53 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00d4820>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:05:58 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0043d0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:06:03 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0315e0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:06:08 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd7c00b1550>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:06:13 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a031d30>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:06:18 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a004880>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:06:24 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0045b0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:06:29 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a0282e0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-22 13:06:34 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fd78a028d30>: Failed to establish a new connection: [Errno 111] Connection refused'))
