2023-08-28 11:29:20 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/longchat-7b-32k-v1.5', revision='main', device='cuda', gpus='0,1,2,3', num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-28 11:47:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58820 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58828 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58828 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58832 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58286 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58286 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58294 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58310 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58310 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58322 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55060 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55060 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55068 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55070 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55070 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:22 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 161. worker_id: 97c070ce. 
2023-08-28 11:48:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55074 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53746 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53746 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53754 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53762 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53762 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53774 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55980 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55980 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55996 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48552 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48552 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48562 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48568 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48568 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48582 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55796 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55796 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55808 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55810 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:48:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55810 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55816 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49366 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49366 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:07 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 169. worker_id: 97c070ce. 
2023-08-28 11:49:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49372 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49388 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49388 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49396 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57332 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57332 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57340 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57354 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57354 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57370 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57376 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57376 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57388 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54588 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54588 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54598 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54730 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54730 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54734 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54736 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54736 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54748 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34772 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34772 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34782 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34784 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34784 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:52 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 178. worker_id: 97c070ce. 
2023-08-28 11:49:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34786 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33080 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33080 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33088 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33094 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:49:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33094 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33104 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33114 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33114 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33128 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57710 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57710 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57714 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57726 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57726 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57736 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57748 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57748 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57756 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44840 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44840 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44856 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44868 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44868 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44884 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35442 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35442 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35456 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56792 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56792 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:38 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 188. worker_id: 97c070ce. 
2023-08-28 11:50:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56808 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56816 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56816 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56830 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37614 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37614 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37628 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38974 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:50:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38974 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38990 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52504 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52504 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52512 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52518 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52518 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52522 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52538 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52538 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52552 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46496 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46496 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46502 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46516 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46516 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46530 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46534 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46534 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46540 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40964 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40964 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:23 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 198. worker_id: 97c070ce. 
2023-08-28 11:51:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40972 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40984 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40984 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40996 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38572 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38572 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38576 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40066 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40066 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40080 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40090 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40090 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40106 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38568 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38568 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38574 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38586 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:51:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38586 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38600 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38610 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38610 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:08 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 205. worker_id: 97c070ce. 
2023-08-28 11:52:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38622 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50628 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50628 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50642 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52100 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52100 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52116 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52128 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52128 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52136 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51648 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51648 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51664 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51680 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51680 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:52:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51694 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
