2023-11-20 07:21:16 | INFO | model_worker | args: Namespace(host='localhost', port=21018, worker_address='http://localhost:21018', controller_address='http://localhost:21017', model_path='/data/ckpts/huggingface/models/models--lmsys--longchat-7b-32k-v1.5/snapshots/16deb633ef4d6a18d5750239edc5a85ffeaf3918', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-11-20 09:36:43 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 472. worker_id: 00f8524e. 
2023-11-20 09:36:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50412 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:36:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50414 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:36:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50414 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:36:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50416 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:36:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50426 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:36:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50426 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:36:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50440 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:36:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45182 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:36:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45182 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:36:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45186 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:36:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45200 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:36:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45200 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45212 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39970 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39970 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39976 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39982 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39982 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39990 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40070 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40070 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40076 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35822 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35822 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:28 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 480. worker_id: 00f8524e. 
2023-11-20 09:37:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35834 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41456 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41456 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41472 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41484 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41484 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41486 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42100 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42100 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42112 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42116 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42116 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42118 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42128 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:37:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42128 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42138 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34094 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34094 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:13 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 486. worker_id: 00f8524e. 
2023-11-20 09:38:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34102 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39350 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39350 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39352 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39186 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39186 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39190 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39198 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39198 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39212 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36116 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36116 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36118 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36128 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36128 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36142 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52802 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52802 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:38:58 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 492. worker_id: 00f8524e. 
2023-11-20 09:39:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52814 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49046 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49046 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49050 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49052 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49052 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49068 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55808 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55808 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55818 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38598 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38598 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:43 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 496. worker_id: 00f8524e. 
2023-11-20 09:39:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38602 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54206 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:39:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54206 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54210 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39960 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39960 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39966 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39978 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39978 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39992 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39048 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39048 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39056 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54690 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54690 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:28 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 501. worker_id: 00f8524e. 
2023-11-20 09:40:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54696 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60158 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60158 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60172 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60180 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60180 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60190 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36686 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36686 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36698 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36702 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36702 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36710 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36726 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36726 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36728 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46806 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46806 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46818 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46822 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:40:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46822 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46832 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43852 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43852 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43862 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43868 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43868 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43882 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43886 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43886 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:13 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 511. worker_id: 00f8524e. 
2023-11-20 09:41:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48150 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48164 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48164 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48170 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36410 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36410 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36418 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36430 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36430 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36440 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39322 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39322 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39336 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39350 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39350 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:41:58 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 516. worker_id: 00f8524e. 
2023-11-20 09:42:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39358 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47180 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47180 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47194 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48976 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48976 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48982 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48992 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48992 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49000 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33622 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33622 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33636 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33650 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33650 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33656 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52622 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52622 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:43 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 522. worker_id: 00f8524e. 
2023-11-20 09:42:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52626 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52632 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52632 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52640 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51730 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51730 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51734 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 09:42:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51738 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
